AFX,20220623,14.3000,15.2000,14.3000,15.0000,53700
AFX,20220624,15.0000,15.0000,14.8000,14.8000,10400
AFX,20220627,15.0000,15.0000,14.6000,14.8000,23800
AFX,20220628,14.9000,14.9000,14.9000,14.9000,7100
AFX,20220629,15.0000,15.0000,14.8000,14.9000,8100
AFX,20220630,14.9000,14.9000,14.5000,14.7000,14900
AFX,20220701,14.8000,14.9000,14.5000,14.9000,11400
AFX,20220704,14.7000,15.0000,14.7000,14.9000,2900
AFX,20220705,14.8000,14.9000,14.8000,14.8000,8500
AFX,20220706,14.6000,14.6000,14.6000,14.6000,36700
AFX,20220707,14.8000,14.8000,14.5000,14.7000,38100
AFX,20220708,14.6000,14.8000,14.4000,14.8000,17400
AFX,20220711,14.5000,14.6000,14.5000,14.5000,16200
AFX,20220712,14.5000,14.6000,14.5000,14.5000,7400
AFX,20220713,14.7000,14.8000,14.7000,14.8000,12600
AFX,20220714,15.0000,15.0000,14.9000,15.0000,16300
AFX,20220715,14.9000,14.9000,14.6000,14.7000,5300
AFX,20220718,14.8000,15.2000,14.8000,15.0000,32100
AFX,20220719,15.0000,15.0000,14.5000,14.6000,51600
AFX,20220720,14.6000,14.8000,14.6000,14.7000,36600
AFX,20220721,14.7000,15.1000,14.7000,15.0000,50300
AFX,20220722,14.9000,15.0000,14.6000,15.0000,62802
AFX,20220725,15.0000,15.0000,14.7000,14.8000,53100
AFX,20220726,14.5000,14.8000,13.1000,14.7000,14000
AFX,20220727,14.6000,15.0000,14.3000,15.0000,41100
AFX,20220728,15.0000,15.1000,14.7000,14.9000,44000
AFX,20220729,15.0000,15.0000,14.8000,14.9000,19100
AFX,20220801,15.2000,15.2000,14.7000,14.9000,5700
AFX,20220802,15.1000,15.1000,14.6000,14.7000,11200
AFX,20220803,14.9000,14.9000,14.4000,14.8000,32200
AFX,20220804,14.8000,14.8000,14.5000,14.7000,46800
AFX,20220805,14.6000,14.7000,14.5000,14.6000,7600
AFX,20220808,14.9000,14.9000,14.6000,14.8000,42200
AFX,20220809,14.8000,14.8000,14.5000,14.7000,14000
AFX,20220810,14.7000,14.7000,14.5000,14.5000,19300
AFX,20220811,14.8000,14.8000,14.3000,14.7000,20200
AFX,20220812,14.5000,14.6000,14.4000,14.5000,17500
AFX,20220815,14.3000,14.5000,14.3000,14.5000,18100
AFX,20220816,14.4000,14.4000,14.3000,14.3000,34002
AFX,20220817,14.4000,14.4000,14.1000,14.2000,19700
AFX,20220818,14.2000,14.3000,14.0000,14.1000,53600
AFX,20220819,14.1000,14.1000,13.8000,14.0000,33100
AFX,20220822,14.0000,14.0000,13.5000,13.5000,26700
AFX,20220823,13.5000,13.6000,13.3000,13.5000,59200
AFX,20220824,13.4000,14.0000,13.4000,13.9000,42500
AFX,20220825,14.1000,14.3000,13.9000,14.1000,29200
AFX,20220826,14.1000,14.1000,13.8000,14.0000,18700
AFX,20220829,13.6000,13.8000,13.3000,13.7000,29900
AFX,20220830,13.6000,13.9000,13.5000,13.8000,45900
AFX,20220831,13.5000,13.9000,13.5000,13.9000,8300
AFX,20220905,13.8000,13.8000,13.6000,13.7000,4500
AFX,20220906,13.6000,13.9000,13.5000,13.8000,20100
AFX,20220907,13.5000,13.8000,13.3000,13.8000,15100
AFX,20220908,13.5000,13.5000,13.4000,13.5000,6600
AFX,20220909,13.7000,13.7000,13.1000,13.5000,19045
AFX,20220912,13.3000,13.5000,13.3000,13.5000,1300
AFX,20220913,13.5000,13.6000,13.5000,13.6000,22920
AFX,20220914,13.6000,13.6000,13.5000,13.6000,15547
AFX,20220915,13.7000,13.7000,13.5000,13.6000,11115
AFX,20220916,13.6000,13.6000,13.4000,13.6000,22410
AFX,20220919,13.4000,13.5000,13.3000,13.5000,35100
AFX,20220920,13.5000,13.5000,12.9000,13.4000,30600
AFX,20220921,13.4000,13.4000,12.8000,13.3000,11700
AFX,20220922,13.0000,13.3000,12.8000,13.3000,20800
AFX,20220923,13.3000,13.3000,12.9000,13.2000,7500
AFX,20220926,13.3000,13.3000,12.8000,13.1000,13100
AFX,20220927,13.3000,13.3000,12.8000,13.2000,18435
AFX,20220928,13.0000,13.0000,12.8000,13.0000,7000
AFX,20220929,13.0000,13.2000,12.8000,13.0000,9515
AFX,20220930,12.8000,13.0000,12.3000,13.0000,21600
AFX,20221003,13.2000,13.2000,12.6000,12.9000,7401
AFX,20221004,13.0000,13.0000,12.3000,12.9000,5900
AFX,20221005,12.9000,12.9000,12.8000,12.8000,6000
AFX,20221006,12.9000,12.9000,12.5000,12.7000,11500
AFX,20221007,12.6000,12.7000,12.0000,12.6000,108001
AFX,20221010,12.5000,12.8000,12.3000,12.6000,17300
AFX,20221011,12.7000,12.7000,12.2000,12.5000,11300
AFX,20221012,12.7000,12.7000,12.4000,12.6000,11915
AFX,20221013,12.4000,12.6000,12.4000,12.6000,3514
AFX,20221014,12.6000,12.6000,12.1000,12.5000,6500
AFX,20221017,12.0000,12.4000,12.0000,12.4000,7300
AFX,20221018,12.4000,13.5000,11.8000,13.5000,64200
AFX,20221019,13.1000,13.1000,12.4000,12.8000,47200
AFX,20221020,13.1000,13.4000,12.5000,13.3000,14401
AFX,20221021,13.0000,13.1000,12.0000,12.9000,12600
AFX,20221024,12.8000,13.1000,12.0000,12.8000,11400
AFX,20221025,11.5000,13.0000,11.1000,12.8000,33400
AFX,20221026,12.8000,12.8000,12.5000,12.7000,11100
AFX,20221027,12.6000,12.9000,12.5000,12.7000,13900
AFX,20221028,12.8000,13.0000,12.3000,12.7000,33000
AFX,20221031,13.0000,14.3000,12.6000,13.1000,40300
AFX,20221101,13.0000,13.1000,12.8000,12.9000,10200
AFX,20221102,13.0000,13.0000,12.9000,13.0000,14300
AFX,20221103,13.0000,13.0000,12.7000,13.0000,8900
AFX,20221104,12.9000,13.0000,12.5000,12.9000,32700
AFX,20221107,12.7000,12.7000,12.5000,12.7000,10200
AFX,20221108,12.7000,12.7000,12.4000,12.5000,58900
AFX,20221109,12.5000,12.6000,12.3000,12.5000,37700
AFX,20221110,12.6000,12.6000,12.0000,12.4000,27800
AFX,20221111,12.6000,12.6000,12.1000,12.5000,39000
AFX,20221114,12.6000,12.7000,12.2000,12.4000,13300
AFX,20221115,12.6000,12.6000,12.0000,12.4000,27400
AFX,20221116,12.4000,12.5000,12.1000,12.4000,7800
AFX,20221117,12.7000,13.0000,12.7000,12.7000,3100
AFX,20221118,12.9000,12.9000,12.1000,12.6000,14415
AFX,20221121,12.4000,12.8000,12.2000,12.8000,16700
AFX,20221122,12.8000,13.0000,12.2000,13.0000,27328
AFX,20221123,12.9000,12.9000,12.4000,12.4000,3400
AFX,20221124,12.8000,12.9000,12.2000,12.8000,27600
AFX,20221125,12.8000,12.8000,12.3000,12.7000,2500
AFX,20221128,12.7000,12.8000,12.0000,12.6000,31800
AFX,20221129,12.8000,12.8000,12.0000,12.6000,23300
AFX,20221130,12.7000,12.7000,12.2000,12.5000,15300
AFX,20221201,12.7000,12.7000,12.3000,12.5000,12000
AFX,20221202,12.7000,12.7000,12.5000,12.6000,18300
AFX,20221205,12.6000,13.0000,12.6000,12.8000,64100
AFX,20221206,13.0000,13.0000,12.5000,12.9000,80700
AFX,20221207,12.8000,12.9000,12.8000,12.8000,4300
AFX,20221208,12.9000,12.9000,12.6000,12.9000,33100
AFX,20221209,12.9000,12.9000,12.4000,12.8000,31900
AFX,20221212,12.8000,12.9000,12.6000,12.6000,23900
AFX,20221213,12.8000,12.8000,12.5000,12.7000,25500
AFX,20221214,12.8000,12.8000,12.4000,12.8000,45600
AFX,20221215,12.8000,12.8000,12.7000,12.8000,3800
AFX,20221216,12.8000,12.8000,12.4000,12.4000,130800
AFX,20221219,12.6000,12.6000,12.4000,12.5000,1500
AFX,20221220,12.6000,12.6000,12.2000,12.5000,17300
AFX,20221221,12.4000,12.5000,11.7000,12.3000,457000
AFX,20221222,12.0000,12.5000,12.0000,12.1000,1365200
AFX,20221223,12.1000,12.3000,12.0000,12.1000,925400
AFX,20221226,12.4000,12.4000,11.7000,12.1000,35800
AFX,20221227,12.4000,12.4000,11.8000,12.0000,868000
AFX,20221228,11.9000,12.4000,11.9000,12.1000,8400
AFX,20221229,12.4000,12.4000,11.9000,12.2000,1046711
AFX,20221230,13.6000,13.6000,11.8000,13.0000,61400
AFX,20230103,12.3000,12.5000,12.0000,12.2000,38400
AFX,20230104,12.1000,12.5000,12.0000,12.2000,39400
AFX,20230105,12.5000,12.5000,11.9000,12.1000,533100
AFX,20230106,12.3000,12.3000,11.9000,11.9000,18800
AFX,20230109,11.9000,12.2000,11.8000,11.9000,63622
AFX,20230110,12.2000,12.2000,11.2000,11.4000,1189400
AFX,20230111,12.2000,12.2000,11.4000,11.6000,423000
AFX,20230112,11.8000,11.8000,11.5000,11.6000,1232900
AFX,20230113,11.8000,11.8000,11.5000,11.6000,840500
AFX,20230116,12.0000,12.0000,11.2000,11.6000,43100
AFX,20230117,11.8000,11.8000,10.8000,11.0000,224700
AFX,20230118,11.0000,11.3000,10.0000,10.9000,204600
AFX,20230119,11.0000,11.2000,10.8000,11.0000,41900
