S96,20091126,16.5333,16.5333,16.5333,16.5333,18400
S96,20091127,15.3851,17.0946,15.3851,15.5892,240000
S96,20091130,15.3086,16.5843,15.3086,16.5843,47600
S96,20091201,17.6049,17.6049,17.3497,17.6049,14200
S96,20091202,18.3703,18.8040,16.4567,16.8394,77300
S96,20091203,17.3497,17.4773,16.5588,16.8394,37300
S96,20091204,16.5843,17.0946,15.8189,15.9464,47700
S96,20091207,16.8394,16.8394,15.8189,16.4567,17500
S96,20091208,16.7119,16.7119,15.1810,15.3086,47400
S96,20091209,14.3135,14.4156,14.2880,14.2880,55000
S96,20091210,14.6707,14.7983,13.3185,13.4716,41800
S96,20091211,12.7572,12.7572,12.6041,12.6041,30500
S96,20091214,12.2469,13.5226,12.2469,13.4460,36200
S96,20091215,13.2674,13.2674,12.2214,12.2214,59900
S96,20091216,11.8642,12.6041,11.7621,11.7621,15000
S96,20091217,11.0222,11.7366,11.0222,11.4814,59900
S96,20091218,11.2263,11.8642,11.0987,11.8642,32500
S96,20091221,12.5020,12.5786,12.5020,12.5786,7900
S96,20091222,13.4205,13.4205,13.4205,13.4205,35400
S96,20091223,14.3390,14.3390,13.4716,14.3390,41500
S96,20091224,15.2320,15.2320,15.2320,15.2320,13900
S96,20091225,16.2781,16.2781,16.2781,16.2781,7300
S96,20091228,17.4008,17.4008,17.3497,17.4008,183400
S96,20091229,18.5999,18.5999,18.1152,18.5999,226900
S96,20091230,19.8501,19.8501,19.3398,19.8501,96900
S96,20091231,21.1514,21.1514,20.9217,21.1514,320200
S96,20100104,22.4271,22.6312,21.4320,22.6312,219200
S96,20100105,22.9629,23.6518,22.1209,23.0904,166000
S96,20100106,23.8559,24.4937,21.9423,22.1974,154000
S96,20100107,23.8989,23.8989,23.8989,23.8989,1800
S96,20100108,25.4972,25.4972,25.4972,25.4972,200
S96,20100111,27.2477,27.2477,27.2477,27.2477,13100
S96,20100112,29.1505,29.1505,29.1505,29.1505,227500
S96,20100113,30.3683,31.1294,30.3683,31.1294,116600
S96,20100114,33.1844,33.1844,33.1844,33.1844,94100
S96,20100115,35.4677,35.4677,35.3916,35.4677,56500
S96,20100118,37.9033,37.9033,33.0322,33.0322,358400
S96,20100119,33.0322,34.2500,32.4994,32.4994,320200
S96,20100120,32.3472,34.6305,31.0533,32.3472,114300
S96,20100121,31.9666,32.3472,31.2055,31.2055,50900
S96,20100122,29.2266,31.2055,29.2266,30.7489,197200
S96,20100125,30.3683,30.5205,29.0744,30.1400,63700
S96,20100126,31.2055,32.0427,31.2055,32.0427,39600
S96,20100127,34.1739,34.1739,30.1400,31.5100,140900
S96,20100128,31.5100,31.9666,30.9772,30.9772,109300
S96,20100129,29.3027,31.8905,29.1505,31.6622,153000
S96,20100201,31.5861,32.6516,31.2055,32.6516,72700
S96,20100202,32.1189,32.1189,30.5205,31.0533,50200
S96,20100203,31.1294,31.4339,30.5966,31.0533,33300
S96,20100204,30.8250,31.2055,30.5205,31.2055,89500
S96,20100205,30.8250,31.2055,30.0639,30.2922,51300
S96,20100208,30.3683,30.3683,29.4550,29.6072,29900
S96,20100209,29.6833,29.6833,28.1611,28.6939,53100
S96,20100210,29.9877,30.0639,29.0744,29.0744,15200
S96,20100211,29.6833,30.3683,29.4550,29.6833,57400
S96,20100212,30.4444,30.4444,29.6833,29.9116,41800
S96,20100222,31.2055,31.2055,29.6833,29.9116,16700
S96,20100223,28.9222,28.9222,28.1611,28.2372,30700
S96,20100224,27.4761,28.6177,27.4000,28.3894,55300
S96,20100225,25.9539,28.9222,25.9539,28.5416,22700
S96,20100226,28.0850,28.9222,28.0850,28.6939,37600
S96,20100301,28.3133,30.5205,28.3133,30.5205,78400
S96,20100302,30.5205,32.4233,30.5205,32.4233,266300
S96,20100303,34.2500,34.2500,32.3472,33.4889,134800
S96,20100304,33.4889,35.0111,32.0427,33.1083,91900
S96,20100305,32.8800,33.7172,32.3472,33.4127,126200
S96,20100308,33.9455,34.7827,33.1844,33.8694,101200
S96,20100309,33.8694,33.8694,32.3472,32.4233,72100
S96,20100310,31.9666,33.2605,31.7383,33.1083,90100
S96,20100311,33.4889,34.2500,32.8800,33.1844,73600
S96,20100312,33.4889,33.8694,32.7277,33.4889,77000
S96,20100315,33.4889,34.2500,32.8800,33.0322,59900
S96,20100316,32.3472,33.1083,31.2055,31.2055,110200
S96,20100317,31.2055,32.3472,30.4444,30.9772,78100
S96,20100318,31.5861,31.9666,30.8250,31.2816,38500
S96,20100319,31.6622,31.8144,31.2055,31.2055,34000
S96,20100322,32.7277,32.7277,30.9772,30.9772,38900
S96,20100323,31.3577,31.3577,29.6833,30.2922,36700
S96,20100324,30.5205,31.5861,30.5205,30.8250,21500
S96,20100325,29.7594,29.7594,28.9222,29.2266,76200
S96,20100326,29.6833,29.8355,28.9222,29.1505,56500
S96,20100329,29.3027,29.6833,29.1505,29.3027,15100
S96,20100330,29.6833,29.6833,28.7700,28.7700,25500
S96,20100331,28.9222,28.9983,28.0850,28.8461,22300
S96,20100401,28.4655,28.9222,27.7805,28.4655,33200
S96,20100402,28.9222,28.9222,28.3894,28.6177,43000
S96,20100405,28.9222,30.1400,28.9222,30.1400,77500
S96,20100406,30.3683,31.5861,30.2161,31.5861,157500
S96,20100407,32.7277,32.7277,31.2055,31.3577,37800
S96,20100408,30.9011,33.5650,30.9011,33.5650,253000
S96,20100409,34.6305,35.0111,32.5755,32.8039,59400
S96,20100412,32.2711,32.2711,31.3577,31.3577,118000
S96,20100413,31.8905,31.8905,30.1400,30.1400,54800
S96,20100414,31.4339,31.5100,29.8355,30.5966,28300
S96,20100415,30.6727,31.6622,30.6727,31.2055,42300
S96,20100416,31.9666,31.9666,30.4444,31.9666,86800
S96,20100419,29.8355,30.8250,29.8355,30.2161,34400
S96,20100420,30.2161,31.8905,30.2161,31.8905,74000
S96,20100421,31.9666,33.1083,31.5861,33.1083,202800
S96,20100422,34.2500,34.2500,30.9011,30.9011,95700
S96,20100426,32.2711,32.2711,30.8250,31.1294,8000
S96,20100427,31.2055,31.5861,31.1294,31.2816,26300
S96,20100428,31.2055,31.2055,30.2161,30.9011,73200
S96,20100429,30.7489,31.9666,30.7489,31.2055,65900
S96,20100504,32.3472,33.4889,32.3472,33.4889,193400
S96,20100505,35.7722,35.7722,35.7722,35.7722,139400
S96,20100506,38.2077,38.2077,38.2077,38.2077,78300
S96,20100507,40.8716,40.8716,35.5439,38.8166,480500
S96,20100510,39.5777,39.5777,36.0005,36.0005,91000
S96,20100511,35.7722,38.7405,34.0977,34.2500,147600
S96,20100512,32.7277,33.1083,32.5755,32.5755,130200
S96,20100513,30.3683,34.2500,30.3683,32.1189,175500
S96,20100514,33.0322,33.4127,31.9666,33.4127,49800
S96,20100517,32.7277,33.4889,31.2055,31.5100,32900
S96,20100518,33.2605,33.2605,30.9772,31.9666,26000
S96,20100519,31.5861,31.5861,29.9116,29.9116,72700
S96,20100520,28.2372,31.4339,28.1611,30.3683,181400
S96,20100521,29.9116,29.9116,27.7805,28.1611,100100
S96,20100524,30.3683,30.5205,29.3789,30.5205,67600
S96,20100525,31.5100,31.5100,30.4444,30.4444,43200
S96,20100526,30.9772,31.5861,29.9116,31.1294,52200
S96,20100527,31.2055,31.2055,30.0639,30.5966,32000
S96,20100528,31.9666,32.7277,31.8144,32.2711,75400
S96,20100531,31.2055,31.2055,30.1400,30.2922,55900
S96,20100601,30.3683,30.8250,29.6072,30.8250,100200
S96,20100602,30.4444,31.2055,30.4444,30.6727,40100
S96,20100603,31.2055,31.9666,30.4444,30.5966,23600
S96,20100604,31.2055,31.2055,29.0744,29.8355,162200
S96,20100607,27.6283,28.9222,27.6283,27.6283,483000
S96,20100608,25.8778,28.4655,25.8778,27.7044,717100
S96,20100609,27.5522,28.8461,27.5522,28.8461,124700
S96,20100610,30.4444,30.7489,30.2161,30.7489,791500
S96,20100611,32.7277,32.8039,32.4994,32.8039,1422000
S96,20100614,32.5755,33.4127,31.2055,32.1950,631300
S96,20100615,32.7277,34.4022,31.9666,34.4022,884100
S96,20100616,36.5333,36.6855,36.5333,36.6855,682800
S96,20100617,39.1211,39.1972,35.7722,38.0555,1212100
S96,20100618,37.4466,40.3388,37.4466,40.1866,977000
S96,20100621,41.1000,41.1000,38.4361,39.4255,718300
S96,20100622,38.0555,38.8166,36.6094,37.1422,944900
S96,20100623,35.7722,37.2944,35.0872,36.5333,618400
S96,20100624,36.9138,38.6644,36.7616,38.6644,638000
S96,20100625,41.1000,41.2522,36.6094,37.2183,411700
S96,20100628,38.0555,38.0555,35.7722,36.0005,407600
S96,20100629,36.3811,37.2944,35.0111,35.6961,412600
S96,20100630,33.4127,34.9350,33.4127,33.9455,424900
S96,20100701,33.8694,35.6200,33.7933,35.3155,499100
S96,20100702,35.0111,35.4677,34.7066,35.0111,314800
S96,20100705,35.2394,36.1527,35.0111,35.3916,219200
S96,20100706,35.6200,35.7722,34.0216,34.1739,363900
S96,20100707,34.6305,34.9350,33.5650,33.8694,300800
S96,20100708,34.2500,35.0111,33.2605,33.4889,271400
S96,20100709,33.8694,34.0977,33.1083,33.1844,241200
S96,20100712,33.4889,35.4677,32.7277,34.7066,360600
S96,20100713,34.4022,36.1527,34.4022,35.3916,350900
S96,20100714,36.5333,36.9138,34.7827,34.8589,266000
S96,20100715,35.6961,35.6961,34.4022,34.7066,225900
S96,20100716,34.7827,37.1422,34.2500,37.1422,954800
S96,20100719,38.2838,38.5122,36.9138,37.9033,1232600
S96,20100720,38.0555,39.1972,36.5333,36.6855,408700
S96,20100721,36.9138,37.1422,36.2288,36.2288,275300
S96,20100722,36.5333,38.7405,35.6200,37.5989,627800
S96,20100723,38.8166,39.1972,37.2944,38.0555,668300
S96,20100726,38.8166,40.2627,38.0555,39.1211,583600
S96,20100727,39.4255,39.4255,37.2944,37.3705,294200
S96,20100728,37.2944,37.6750,35.8483,36.3050,285000
S96,20100729,35.3916,37.6750,35.3916,37.0661,313600
S96,20100730,36.9900,37.3705,36.6855,37.0661,292600
S96,20100802,37.2944,37.2944,36.3050,36.3050,177000
S96,20100803,36.5333,37.5227,36.4572,36.8377,218700
S96,20100804,36.5333,36.9138,35.7722,36.2288,179300
S96,20100805,38.0555,38.0555,35.7722,36.3811,169600
S96,20100806,36.2288,36.7616,36.2288,36.3050,224000
S96,20100809,35.7722,35.7722,33.9455,34.0216,280300
S96,20100810,34.2500,34.2500,31.8905,32.1189,245600
S96,20100811,32.6516,33.8694,32.1950,33.6411,210200
S96,20100812,33.1083,33.1083,30.9011,30.9011,268800
S96,20100813,31.1294,31.7383,29.3789,31.2055,327400
S96,20100816,32.3472,32.9561,32.3472,32.9561,182100
S96,20100817,32.9561,32.9561,31.2055,31.2816,90600
S96,20100818,31.2055,31.2816,30.0639,30.2161,194500
S96,20100819,29.4550,30.8250,29.3027,29.4550,115800
S96,20100820,29.3789,30.0639,28.4655,29.0744,264600
S96,20100823,29.6833,30.0639,28.3894,29.6833,180200
S96,20100824,28.1611,28.1611,27.0194,27.0194,286000
S96,20100825,26.6389,26.6389,25.3450,25.4211,338400
S96,20100826,23.9750,26.1061,23.6705,24.8883,283700
S96,20100827,23.1378,24.6600,23.1378,23.6705,263000
S96,20100830,25.0405,25.1928,25.0405,25.1928,80600
S96,20100831,26.9433,26.9433,25.3450,26.9433,95100
S96,20100901,28.4655,28.4655,28.0850,28.4655,553200
S96,20100906,30.4444,30.4444,30.4444,30.4444,30900
S96,20100907,32.5755,32.5755,31.2055,32.5755,724500
S96,20100908,31.5861,33.4127,30.9772,32.3472,389600
S96,20100909,31.8905,33.6411,31.8905,32.9561,278500
S96,20100910,33.4127,34.2500,30.6727,31.0533,364700
S96,20100913,30.0639,30.8250,29.7594,29.7594,389200
S96,20100914,30.0639,31.2055,29.6833,30.2922,233500
S96,20100915,30.4444,30.4444,28.4655,28.6177,400700
S96,20100916,28.2372,29.3027,28.1611,29.0744,162500
S96,20100917,29.4550,30.7489,29.4550,30.7489,377300
S96,20100920,32.5755,32.7277,31.2055,31.8905,189300
S96,20100921,31.8144,32.3472,30.9011,31.1294,264800
S96,20100922,31.2055,31.8905,30.6727,30.6727,126900
S96,20100923,29.7594,30.4444,29.3789,30.0639,411700
S96,20100924,31.1294,31.1294,30.0639,30.0639,160600
S96,20100927,30.4444,31.2055,30.0639,30.2922,66200
S96,20100928,31.1294,31.2055,30.2161,30.2922,135700
S96,20100929,30.5205,30.5966,29.0744,29.6833,242200
S96,20100930,29.2266,29.7594,29.0744,29.3789,108300
S96,20101001,29.1505,29.6833,28.8461,28.9983,147000
S96,20101004,29.1505,29.1505,27.1716,27.2477,241400
S96,20101005,27.2477,28.5416,26.7911,28.5416,128900
S96,20101006,29.1505,29.5311,28.9222,29.5311,184400
S96,20101007,30.7489,30.9011,29.0744,29.2266,183000
S96,20101008,29.6833,29.9877,28.7700,29.6833,287500
S96,20101011,31.2816,31.2816,29.6833,30.7489,380200
S96,20101012,30.6727,30.6727,29.3027,29.4550,130300
S96,20101013,29.3027,30.4444,29.1505,29.6833,140800
S96,20101014,30.6727,30.6727,29.3027,29.3789,90600
S96,20101015,29.3027,29.4550,28.5416,28.9222,143900
S96,20101018,26.9433,29.5311,26.9433,28.5416,54900
S96,20101019,28.3894,28.7700,27.2477,27.7805,189600
S96,20101020,27.4000,27.4000,25.8778,25.8778,248900
S96,20101021,25.8778,26.9433,25.6494,25.9539,190900
S96,20101022,26.2583,26.2583,25.2689,25.8016,122200
S96,20101025,24.7361,26.2583,24.7361,26.0300,98000
S96,20101026,26.6389,27.1716,26.6389,27.1716,91900
S96,20101027,28.5416,28.5416,26.1061,26.2583,131200
S96,20101028,25.8778,26.3344,25.7255,25.8016,50800
S96,20101029,25.9539,26.6389,25.7255,26.2583,51000
S96,20101101,26.4866,26.4866,25.1166,25.5733,63500
S96,20101102,25.5733,25.7255,25.1166,25.3450,67800
S96,20101103,25.1166,25.1166,23.9750,24.7361,116000
S96,20101104,24.3555,25.1166,24.3555,24.8883,140200
S96,20101105,25.3450,26.1061,25.1928,25.5733,122500
S96,20101108,24.7361,25.3450,24.3555,24.4316,91900
S96,20101109,23.9750,23.9750,23.1378,23.2900,222200
S96,20101110,22.4528,23.9750,22.4528,23.5944,217100
S96,20101111,23.5183,23.5944,22.8333,22.8333,92500
S96,20101112,22.5289,22.5289,21.4633,21.6916,100700
S96,20101115,21.3111,21.6916,20.1694,20.1694,133900
S96,20101116,19.1800,20.5500,19.1800,19.1800,131400
S96,20101117,18.2666,19.6366,17.9622,18.1144,272800
S96,20101118,18.4950,19.5605,18.3428,19.5605,215300
S96,20101119,20.3216,20.3216,18.2666,18.5711,163100
S96,20101122,18.5711,18.5711,17.6578,18.2666,167500
S96,20101123,18.0383,18.6472,17.8861,18.3428,151000
S96,20101124,17.5816,18.8755,17.5055,18.2666,53300
S96,20101125,18.5711,19.4844,18.4189,19.4844,158400
S96,20101126,20.3978,20.7022,19.8650,20.7022,502400
S96,20101129,21.6155,22.1483,20.5500,22.1483,379400
S96,20101130,23.2139,23.2900,22.8333,23.2900,48100
S96,20101201,24.8883,24.8883,23.5944,24.0511,643500
S96,20101202,24.7361,25.8778,23.2139,25.5733,539800
S96,20101203,25.8778,26.2583,25.8778,26.2583,108600
S96,20101206,27.7805,28.0089,25.9539,26.0300,457500
S96,20101207,25.7255,27.0194,25.0405,25.0405,450500
S96,20101208,24.3555,25.7255,23.9750,23.9750,246500
S96,20101209,24.3555,25.7255,22.8333,24.7361,374800
S96,20101210,25.4211,25.8016,24.7361,25.8016,217900
S96,20101213,27.4000,27.4000,27.0955,27.4000,328900
S96,20101214,27.7044,27.7044,25.4972,25.4972,417700
S96,20101215,25.9539,26.1061,24.4316,24.6600,222600
S96,20101216,23.5944,24.3555,23.2900,23.2900,279600
S96,20101217,22.4528,25.0405,22.4528,25.0405,207000
S96,20101220,25.1166,25.1166,23.6705,24.2794,142100
S96,20101221,23.6705,24.5078,23.0616,23.5944,145300
S96,20101222,24.5839,24.7361,23.4422,23.5944,82000
S96,20101223,23.2900,23.5944,22.5289,22.6050,133500
S96,20101224,22.8333,23.8989,22.6811,22.8333,132900
S96,20101227,23.5944,23.5944,22.8333,23.2900,65000
S96,20101228,23.9750,24.7361,23.4422,24.7361,327500
S96,20101229,26.0300,26.1822,24.0511,24.2033,120100
S96,20101230,24.2794,24.7361,23.9750,24.6600,112700
S96,20101231,24.6600,24.8883,24.3555,24.5078,79500
S96,20110104,24.5078,25.3450,24.5078,24.6600,149300
S96,20110105,24.8883,24.8883,23.5944,23.6705,174500
S96,20110106,23.9750,24.0511,23.5944,23.8228,57300
S96,20110107,24.3555,24.3555,23.4422,23.5183,75500
S96,20110110,23.2139,23.2139,22.0722,22.1483,123700
S96,20110111,22.0722,22.0722,21.3111,21.6155,106800
S96,20110112,22.0722,22.4528,21.8439,22.1483,69900
S96,20110113,22.2244,22.8333,22.0722,22.1483,43700
S96,20110114,22.5289,22.6811,22.1483,22.3005,61500
S96,20110117,22.3766,23.5944,22.3766,22.5289,74300
S96,20110118,22.6811,22.8333,21.6916,21.9200,62500
S96,20110119,22.2244,22.6050,21.6916,22.0722,62000
S96,20110120,22.3766,22.5289,21.7678,21.9200,77800
S96,20110121,22.2244,22.8333,20.5500,21.9961,69000
S96,20110124,21.9961,22.4528,21.0828,21.2350,95400
S96,20110125,20.7783,21.4633,20.7783,21.2350,73700
S96,20110126,21.3111,21.6155,21.1589,21.1589,47100
S96,20110127,21.8439,21.8439,21.3111,21.3872,21800
S96,20110128,21.9961,21.9961,21.3872,21.4633,142400
S96,20110208,21.9200,21.9200,21.5394,21.8439,8400
S96,20110209,21.9961,22.5289,21.6155,21.6155,111200
S96,20110210,21.8439,21.9200,21.3872,21.4633,13500
S96,20110211,21.6916,21.8439,21.3872,21.6916,39000
S96,20110214,21.6916,22.0722,21.2350,21.4633,74700
S96,20110215,21.5394,21.5394,21.0828,21.3872,36200
S96,20110216,21.4633,21.4633,20.9305,21.0066,57400
S96,20110217,20.9305,20.9305,20.3216,20.5500,50500
S96,20110218,20.6261,20.6261,19.5605,19.7889,92700
S96,20110221,19.0278,19.0278,18.6472,18.6472,154500
S96,20110222,17.3533,17.8861,17.3533,17.5055,211400
S96,20110223,18.1905,18.4950,17.5055,18.3428,173000
S96,20110224,18.5711,18.5711,16.8966,17.3533,373700
S96,20110225,17.2011,18.2666,17.2011,18.2666,258100
S96,20110228,19.3322,19.3322,18.7233,19.1800,497600
S96,20110301,19.2561,19.7889,18.6472,19.4083,142800
S96,20110302,18.2666,19.1039,17.8861,18.0383,243000
S96,20110303,18.1144,18.8755,17.8861,18.1905,202300
S96,20110304,18.6472,18.7233,18.0383,18.2666,188800
S96,20110307,18.1905,18.4950,17.8861,18.2666,94900
S96,20110308,18.2666,18.4950,17.5055,17.5055,115000
S96,20110309,17.7339,18.1144,16.8205,17.0489,229500
S96,20110310,17.2011,18.1905,17.1250,18.1905,147100
S96,20110311,18.9516,19.1039,18.9516,19.1039,217600
S96,20110314,19.7889,19.7889,17.9622,18.1144,204000
S96,20110315,17.8861,18.6472,17.3533,17.8100,181000
S96,20110316,18.4189,18.6472,17.9622,18.4950,110300
S96,20110317,18.6472,18.9516,18.0383,18.4189,84400
S96,20110318,18.6472,19.6366,18.2666,19.6366,630500
S96,20110321,19.6366,20.3978,19.3322,19.4083,228000
S96,20110322,19.7889,19.9411,18.6472,18.7233,168300
S96,20110323,18.6472,19.3322,18.5711,19.0278,113400
S96,20110324,19.3322,20.0933,18.8755,19.0278,254900
S96,20110325,19.3322,19.3322,18.3428,18.4950,162400
S96,20110328,19.0278,19.1800,18.2666,18.3428,127800
S96,20110329,19.5605,19.5605,17.9622,18.1144,156600
S96,20110330,17.5055,17.8861,17.3533,17.7339,205100
S96,20110331,18.1144,18.1144,17.5816,17.8861,109400
S96,20110401,18.1144,18.1144,17.5816,17.6578,103300
S96,20110404,17.9622,17.9622,17.2011,17.3533,116700
S96,20110405,17.5055,17.5055,16.9728,17.5055,67600
S96,20110406,17.3533,18.4189,17.3533,18.2666,161200
S96,20110407,18.6472,18.7994,17.6578,17.6578,69000
S96,20110408,17.5055,17.7339,17.3533,17.4294,176300
S96,20110413,17.3533,17.4294,17.1250,17.1250,57200
S96,20110414,17.1250,17.3533,17.0489,17.2011,81900
S96,20110415,17.2011,17.2772,16.7444,16.8966,69400
S96,20110418,16.9728,16.9728,15.9833,16.1355,129600
S96,20110419,16.4400,16.5161,15.9833,16.2116,67200
S96,20110420,16.3639,16.4400,16.0594,16.1355,50400
S96,20110421,16.3639,16.3639,15.6789,15.7550,70600
S96,20110422,15.6789,15.6789,14.9178,15.4505,188900
S96,20110425,15.1461,16.1355,15.1461,16.1355,142700
S96,20110426,16.3639,16.3639,15.0700,15.1461,70700
S96,20110427,15.6028,15.6028,14.9178,15.4505,65900
S96,20110428,14.1567,15.4505,14.1567,14.9939,76700
S96,20110429,14.9178,15.2983,14.6894,14.9178,52800
S96,20110504,13.9283,15.3744,13.9283,14.7655,74800
S96,20110505,14.9939,14.9939,14.2328,14.2328,60600
S96,20110506,14.0805,14.3850,13.6239,14.0805,141700
S96,20110509,14.0805,14.1567,13.7761,14.1567,89600
S96,20110510,14.0805,14.5372,13.9283,14.0044,89200
S96,20110511,14.0805,14.1567,13.5478,13.7761,27600
S96,20110512,13.6239,13.7761,13.3194,13.4717,69800
S96,20110513,13.3194,13.4717,13.1672,13.1672,94600
S96,20110516,13.1672,13.2433,12.3300,12.3300,198800
S96,20110517,12.4061,12.4061,11.7211,11.7211,85200
S96,20110518,11.1122,11.6450,11.1122,11.4167,98800
S96,20110519,11.6450,11.6450,11.0361,11.1883,39900
S96,20110520,11.0361,11.0361,10.5794,10.7317,70500
S96,20110523,10.2750,10.2750,10.0467,10.0467,108900
S96,20110524,9.3617,9.5139,9.3617,9.3617,112700
S96,20110525,8.8289,8.9050,8.7528,8.7528,71600
S96,20110526,8.1439,9.3617,8.1439,8.9050,259500
S96,20110527,8.9811,8.9811,8.9811,8.9811,109100
S96,20110530,9.5900,9.5900,8.8289,9.0572,211800
S96,20110531,8.8289,9.3617,8.7528,8.9811,67200
S96,20110601,8.8289,9.5900,8.8289,9.5900,81600
S96,20110602,9.5139,10.1228,9.5139,10.1228,75000
S96,20110603,10.6555,10.8078,10.1228,10.4272,317700
S96,20110606,10.5794,10.5794,10.0467,10.3511,159900
S96,20110607,10.6555,10.9600,10.6555,10.9600,178000
S96,20110608,11.6450,11.7211,10.7317,11.0361,176700
S96,20110609,10.8839,11.9494,10.6555,11.9494,325500
S96,20110610,12.1778,12.3300,12.1778,12.3300,66400
S96,20110613,13.1672,13.1672,12.5583,13.1672,396100
S96,20110614,13.7000,14.0044,12.3300,12.8628,318000
S96,20110615,12.3300,12.7867,12.3300,12.3300,139800
S96,20110616,11.4928,12.4061,11.4928,11.7972,314900
S96,20110617,12.1017,12.1017,11.1122,11.7972,293700
S96,20110620,11.7972,12.3300,11.5689,12.3300,482100
S96,20110621,12.5583,12.9389,12.1017,12.4061,124300
S96,20110622,13.0911,13.0911,12.4061,12.4061,256200
S96,20110623,12.5583,12.6344,11.7972,11.7972,185300
S96,20110624,11.4167,11.9494,11.3405,11.4167,319700
S96,20110627,12.0255,12.1017,11.1122,11.3405,294800
S96,20110628,11.3405,11.3405,10.7317,10.9600,311800
S96,20110629,11.7000,11.7000,11.7000,11.7000,17100
S96,20110630,12.4000,12.5000,11.8000,11.9000,326300
S96,20110701,11.6000,11.6000,11.4000,11.4000,183300
S96,20110704,11.0000,11.3000,10.8000,11.3000,60600
S96,20110705,11.6000,11.7000,11.6000,11.7000,131400
S96,20110706,12.0000,12.0000,11.0000,11.2000,63800
S96,20110707,11.5000,11.6000,11.0000,11.0000,51900
S96,20110708,11.2000,11.2000,10.9000,11.0000,29800
S96,20110711,11.0000,11.0000,10.4000,10.5000,99400
S96,20110712,10.4000,10.6000,10.0000,10.5000,108200
S96,20110713,10.6000,10.8000,10.3000,10.3000,56100
S96,20110714,10.3000,10.5000,10.2000,10.4000,52600
S96,20110715,10.3000,10.3000,10.1000,10.2000,86400
S96,20110718,10.2000,10.2000,10.0000,10.2000,50100
S96,20110719,10.0000,10.0000,9.4000,9.6000,214600
S96,20110720,9.1000,10.2000,9.1000,10.0000,83700
S96,20110721,9.3000,10.3000,9.3000,9.9000,29200
S96,20110722,10.0000,10.0000,9.7000,9.9000,66800
S96,20110725,9.7000,9.8000,9.7000,9.8000,41900
S96,20110726,9.8000,9.9000,9.7000,9.9000,36700
S96,20110727,9.8000,9.9000,9.8000,9.9000,67200
S96,20110728,9.8000,10.1000,9.8000,9.8000,59200
S96,20110729,9.7000,10.0000,9.7000,9.8000,34100
S96,20110801,9.6000,9.6000,9.3000,9.3000,67200
S96,20110802,9.2000,9.2000,8.8000,8.9000,121600
S96,20110803,8.8000,8.9000,8.5000,8.9000,49900
S96,20110804,8.1000,9.3000,8.1000,9.3000,114800
S96,20110805,9.2000,9.6000,9.2000,9.6000,105000
S96,20110808,9.3000,9.3000,8.9000,9.0000,64300
S96,20110809,8.8000,8.8000,8.4000,8.4000,153500
S96,20110810,8.6000,8.9000,8.6000,8.9000,117000
S96,20110811,8.6000,8.6000,8.3000,8.6000,49900
S96,20110812,8.4000,8.9000,8.4000,8.9000,113100
S96,20110815,8.9000,8.9000,8.6000,8.9000,13400
S96,20110816,8.8000,9.2000,8.8000,8.9000,9100
S96,20110817,9.0000,9.6000,9.0000,9.6000,173500
S96,20110818,9.5000,10.0000,9.4000,9.8000,189100
S96,20110819,9.8000,9.8000,9.3000,9.5000,132300
S96,20110822,9.5000,10.1000,9.5000,10.1000,179600
S96,20110823,10.1000,10.3000,9.6000,9.7000,117400
S96,20110824,10.3000,10.3000,9.6000,9.8000,81000
S96,20110825,9.9000,10.1000,9.5000,9.7000,86000
S96,20110826,9.7000,9.8000,9.5000,9.6000,42700
S96,20110829,9.9000,10.2000,9.6000,10.2000,161900
S96,20110830,10.6000,10.8000,10.6000,10.7000,315500
S96,20110831,10.8000,11.3000,10.4000,10.7000,180700
S96,20110901,10.8000,11.3000,10.5000,11.1000,198000
S96,20110905,10.7000,10.9000,10.3000,10.3000,256100
S96,20110906,10.1000,10.3000,9.8000,9.9000,168100
S96,20110907,10.2000,10.5000,10.0000,10.5000,209600
S96,20110908,11.0000,11.1000,10.8000,11.1000,418500
S96,20110909,11.1000,11.8000,11.1000,11.8000,460900
S96,20110912,12.5000,12.6000,12.5000,12.6000,189100
S96,20110913,13.4000,13.4000,13.4000,13.4000,67000
S96,20110914,14.2000,14.3000,13.6000,13.6000,1093700
S96,20110915,13.6000,14.1000,13.2000,13.5000,906600
S96,20110916,13.9000,13.9000,12.9000,13.2000,294100
S96,20110919,13.5000,14.2000,13.5000,14.2000,450300
S96,20110920,14.8000,14.9000,14.5000,14.8000,647400
S96,20110921,14.6000,14.9000,13.9000,14.0000,468500
S96,20110922,14.0000,14.3000,13.3000,13.8000,299600
S96,20110923,13.5000,14.1000,13.2000,13.7000,282000
S96,20110926,13.3000,13.8000,12.8000,12.9000,253800
S96,20110927,13.1000,13.3000,12.8000,13.0000,348000
S96,20110928,13.0000,13.4000,12.8000,13.0000,190800
S96,20110929,13.0000,13.0000,12.1000,12.1000,455900
S96,20110930,12.4000,12.4000,11.4000,11.5000,265300
S96,20111003,11.6000,11.6000,10.9000,10.9000,341900
S96,20111004,10.5000,11.0000,10.4000,11.0000,239300
S96,20111005,10.4000,11.3000,10.3000,11.2000,249600
S96,20111006,11.5000,11.8000,11.4000,11.8000,173700
S96,20111007,12.2000,12.4000,11.7000,11.8000,398200
S96,20111010,11.6000,12.0000,11.3000,11.4000,179600
S96,20111011,11.5000,11.6000,11.1000,11.3000,108200
