VBG,20201209,8.4750,8.4750,8.4750,8.4750,0
VBG,20201210,8.4750,8.4750,8.4750,8.4750,0
VBG,20201211,8.4750,8.4750,8.4750,8.4750,0
VBG,20201214,8.4750,8.4750,8.4750,8.4750,0
VBG,20201215,8.4750,8.4750,8.4750,8.4750,0
VBG,20201216,8.4750,8.4750,8.4750,8.4750,0
VBG,20201217,8.4750,8.4750,8.4750,8.4750,0
VBG,20201218,8.4750,8.4750,8.4750,8.4750,0
VBG,20201221,8.4750,8.4750,8.4750,8.4750,0
VBG,20201222,8.4750,8.4750,8.4750,8.4750,0
VBG,20201223,8.4750,8.4750,8.4750,8.4750,0
VBG,20201224,8.4750,8.4750,8.4750,8.4750,0
VBG,20201225,8.4750,8.4750,8.4750,8.4750,0
VBG,20201228,8.4750,8.4750,8.4750,8.4750,0
VBG,20201229,8.4750,8.4750,8.4750,8.4750,0
VBG,20201230,8.4750,8.4750,8.4750,8.4750,0
VBG,20201231,8.4750,8.4750,8.4750,8.4750,0
VBG,20210104,8.4750,8.4750,8.4750,8.4750,0
VBG,20210105,8.4750,8.4750,8.4750,8.4750,0
VBG,20210106,8.4750,8.4750,8.4750,8.4750,0
VBG,20210107,8.4750,8.4750,8.4750,8.4750,0
VBG,20210108,8.4750,8.4750,8.4750,8.4750,0
VBG,20210111,8.4750,8.4750,8.4750,8.4750,0
VBG,20210112,8.4750,8.4750,8.4750,8.4750,0
VBG,20210113,8.4750,8.4750,8.4750,8.4750,0
VBG,20210114,8.4750,8.4750,8.4750,8.4750,0
VBG,20210115,8.4750,8.4750,8.4750,8.4750,0
VBG,20210118,8.4750,8.4750,8.4750,8.4750,0
VBG,20210119,8.4750,8.4750,8.4750,8.4750,0
VBG,20210120,8.4750,8.4750,8.4750,8.4750,0
VBG,20210121,8.4750,8.4750,8.4750,8.4750,0
VBG,20210122,8.4750,8.4750,8.4750,8.4750,0
VBG,20210125,8.4750,8.4750,8.4750,8.4750,0
VBG,20210126,8.4750,8.4750,8.4750,8.4750,0
VBG,20210127,8.4750,8.4750,8.4750,8.4750,0
VBG,20210128,8.4750,8.4750,8.4750,8.4750,0
VBG,20210129,8.4750,8.4750,8.4750,8.4750,0
VBG,20210201,8.4750,8.4750,8.4750,8.4750,0
VBG,20210202,8.4750,8.4750,8.4750,8.4750,0
VBG,20210203,8.4750,8.4750,8.4750,8.4750,0
VBG,20210204,8.4750,8.4750,8.4750,8.4750,0
VBG,20210205,8.4750,8.4750,8.4750,8.4750,0
VBG,20210208,8.4750,8.4750,8.4750,8.4750,0
VBG,20210209,8.4750,8.4750,8.4750,8.4750,0
VBG,20210217,8.4750,8.4750,8.4750,8.4750,0
VBG,20210218,8.4750,8.4750,8.4750,8.4750,0
VBG,20210219,8.4750,8.4750,8.4750,8.4750,0
VBG,20210222,8.4750,8.4750,8.4750,8.4750,0
VBG,20210223,8.4750,8.4750,8.4750,8.4750,0
VBG,20210224,8.4750,8.4750,8.4750,8.4750,0
VBG,20210225,8.4750,8.4750,8.4750,8.4750,0
VBG,20210226,8.4750,8.4750,8.4750,8.4750,0
VBG,20210301,8.4750,8.4750,8.4750,8.4750,0
VBG,20210302,8.4750,8.4750,8.4750,8.4750,0
VBG,20210303,8.4750,8.4750,8.4750,8.4750,0
VBG,20210304,8.4750,8.4750,8.4750,8.4750,0
VBG,20210305,8.4750,8.4750,8.4750,8.4750,0
VBG,20210308,8.4750,8.4750,8.4750,8.4750,0
VBG,20210309,8.4750,8.4750,8.4750,8.4750,0
VBG,20210310,8.4750,8.4750,8.4750,8.4750,0
VBG,20210311,8.4750,8.4750,8.4750,8.4750,0
VBG,20210312,8.4750,8.4750,8.4750,8.4750,0
VBG,20210315,8.4750,8.4750,8.4750,8.4750,0
VBG,20210316,8.4750,8.4750,8.4750,8.4750,0
VBG,20210317,8.4750,8.4750,8.4750,8.4750,0
VBG,20210318,8.4750,8.4750,8.4750,8.4750,0
VBG,20210319,8.4750,8.4750,8.4750,8.4750,0
VBG,20210322,8.4750,8.4750,8.4750,8.4750,0
VBG,20210323,8.4750,8.4750,8.4750,8.4750,0
VBG,20210324,8.4750,8.4750,8.4750,8.4750,0
VBG,20210325,8.4750,8.4750,8.4750,8.4750,0
VBG,20210326,8.4750,8.4750,8.4750,8.4750,0
VBG,20210329,8.4750,8.4750,8.4750,8.4750,0
VBG,20210330,8.4750,8.4750,8.4750,8.4750,0
VBG,20210331,8.4750,8.4750,8.4750,8.4750,0
VBG,20210401,8.4750,8.4750,8.4750,8.4750,0
VBG,20210402,8.4750,8.4750,8.4750,8.4750,0
VBG,20210405,8.4750,8.4750,8.4750,8.4750,0
VBG,20210406,8.4750,8.4750,8.4750,8.4750,0
VBG,20210407,8.4750,8.4750,8.4750,8.4750,0
VBG,20210408,8.4750,8.4750,8.4750,8.4750,0
VBG,20210409,8.4750,8.4750,8.4750,8.4750,0
VBG,20210412,8.4750,8.4750,8.4750,8.4750,0
VBG,20210413,5.6500,5.6500,5.6500,5.6500,4500
VBG,20210414,5.6500,5.6500,5.6500,5.6500,0
VBG,20210415,5.6500,5.6500,5.6500,5.6500,0
VBG,20210416,5.6500,5.6500,5.6500,5.6500,0
VBG,20210419,5.6500,5.6500,5.6500,5.6500,0
VBG,20210420,5.6500,5.6500,5.6500,5.6500,0
VBG,20210422,5.6500,5.6500,5.6500,5.6500,0
VBG,20210423,5.6500,5.6500,5.6500,5.6500,0
VBG,20210426,5.6500,5.6500,5.6500,5.6500,0
VBG,20210427,5.6500,5.6500,5.6500,5.6500,0
VBG,20210428,5.6500,5.6500,5.6500,5.6500,0
VBG,20210429,5.6500,5.6500,5.6500,5.6500,0
VBG,20210504,5.6500,5.6500,5.6500,5.6500,0
VBG,20210505,5.6500,5.6500,5.6500,5.6500,0
VBG,20210506,5.6500,5.6500,5.6500,5.6500,0
VBG,20210507,5.6500,5.6500,5.6500,5.6500,0
VBG,20210510,5.6500,5.6500,5.6500,5.6500,0
VBG,20210511,5.6500,5.6500,5.6500,5.6500,0
VBG,20210512,5.6500,5.6500,5.6500,5.6500,0
VBG,20210513,5.6500,5.7000,5.6500,5.7000,0
VBG,20210514,5.7000,5.7000,5.7000,5.7000,0
VBG,20210517,5.7000,5.7000,5.7000,5.7000,0
VBG,20210518,5.7000,5.7000,5.7000,5.7000,0
VBG,20210519,5.7000,5.7000,5.7000,5.7000,0
VBG,20210520,5.7000,5.7000,5.7000,5.7000,0
VBG,20210521,5.7000,5.7000,5.7000,5.7000,0
VBG,20210524,5.7000,5.7000,5.7000,5.7000,0
VBG,20210525,5.7000,5.7000,5.7000,5.7000,0
VBG,20210526,5.7000,5.7000,5.7000,5.7000,0
VBG,20210527,5.7000,5.7000,5.7000,5.7000,0
VBG,20210528,5.7000,5.7000,5.7000,5.7000,0
VBG,20210531,5.7000,5.7000,5.7000,5.7000,0
VBG,20210601,5.7000,5.7000,5.7000,5.7000,0
VBG,20210602,5.7000,5.7000,5.7000,5.7000,0
VBG,20210603,5.7000,5.7000,5.7000,5.7000,0
VBG,20210604,5.7000,5.7000,5.7000,5.7000,0
VBG,20210607,5.7000,5.7000,5.7000,5.7000,0
VBG,20210608,5.7000,5.7000,5.7000,5.7000,0
VBG,20210609,5.7000,5.7000,5.7000,5.7000,0
VBG,20210610,5.7000,5.7000,5.7000,5.7000,0
VBG,20210611,5.7000,5.7000,5.7000,5.7000,0
VBG,20210614,5.7000,5.7000,5.7000,5.7000,0
VBG,20210615,5.7000,5.7000,5.7000,5.7000,0
VBG,20210616,5.7000,5.7000,5.7000,5.7000,0
VBG,20210617,5.7000,5.7000,5.7000,5.7000,0
VBG,20210618,5.7000,5.7000,5.7000,5.7000,0
VBG,20210621,5.7000,5.7000,5.7000,5.7000,0
VBG,20210622,5.7000,5.7000,5.7000,5.7000,0
VBG,20210623,5.7000,5.7000,5.7000,5.7000,0
VBG,20210624,5.7000,5.7000,5.7000,5.7000,0
VBG,20210625,5.7000,5.7000,5.7000,5.7000,0
VBG,20210628,5.7000,5.7000,5.7000,5.7000,0
VBG,20210629,5.7000,5.7000,5.7000,5.7000,0
VBG,20210630,5.7000,5.7000,5.7000,5.7000,0
VBG,20210701,5.7000,5.7000,5.7000,5.7000,0
VBG,20210702,5.7000,5.7000,5.7000,5.7000,0
VBG,20210705,5.7000,5.7000,5.7000,5.7000,0
VBG,20210706,5.7000,5.7000,5.7000,5.7000,0
VBG,20210707,5.7000,5.7000,5.7000,5.7000,0
VBG,20210708,5.7000,5.7000,5.7000,5.7000,0
VBG,20210709,5.7000,5.7000,5.7000,5.7000,0
VBG,20210712,5.7000,5.7000,5.7000,5.7000,0
VBG,20210713,5.7000,5.7000,5.7000,5.7000,0
VBG,20210714,5.7000,5.7000,5.7000,5.7000,0
VBG,20210715,5.7000,5.7000,5.7000,5.7000,0
VBG,20210716,5.7000,5.7000,5.7000,5.7000,0
VBG,20210719,5.7000,5.7000,5.7000,5.7000,0
VBG,20210720,5.7000,5.7000,5.7000,5.7000,0
VBG,20210721,5.7000,5.7000,5.7000,5.7000,0
VBG,20210722,5.7000,5.7000,5.7000,5.7000,0
VBG,20210723,5.7000,5.7000,5.7000,5.7000,0
VBG,20210726,5.7000,5.7000,5.7000,5.7000,0
VBG,20210727,5.7000,5.7000,5.7000,5.7000,0
VBG,20210728,5.7000,5.7000,5.7000,5.7000,0
VBG,20210729,5.7000,5.7000,5.7000,5.7000,0
VBG,20210730,5.7000,5.7000,5.7000,5.7000,0
VBG,20210802,5.7000,5.7000,5.7000,5.7000,0
VBG,20210803,5.7000,5.7000,5.7000,5.7000,0
VBG,20210804,5.7000,5.7000,5.7000,5.7000,0
VBG,20210805,5.7000,5.7000,5.7000,5.7000,0
VBG,20210806,5.7000,5.7000,5.7000,5.7000,0
VBG,20210809,5.7000,5.7000,5.7000,5.7000,0
VBG,20210810,5.7000,5.7000,5.7000,5.7000,0
VBG,20210811,5.7000,5.7000,5.7000,5.7000,0
VBG,20210812,5.7000,5.7000,5.7000,5.7000,0
VBG,20210813,5.7000,5.7000,5.7000,5.7000,0
VBG,20210816,5.7000,5.7000,5.7000,5.7000,0
VBG,20210817,5.7000,5.7000,5.7000,5.7000,0
VBG,20210818,5.7000,5.7000,5.7000,5.7000,0
VBG,20210819,5.7000,5.7000,5.7000,5.7000,0
VBG,20210820,5.7000,5.7000,5.7000,5.7000,0
VBG,20210823,5.7000,5.7000,5.7000,5.7000,0
VBG,20210824,5.7000,5.7000,5.7000,5.7000,0
VBG,20210825,5.7000,5.7000,5.7000,5.7000,0
VBG,20210826,5.7000,5.7000,5.7000,5.7000,0
VBG,20210827,5.7000,5.7000,5.7000,5.7000,0
VBG,20210830,5.7000,5.7000,5.7000,5.7000,0
VBG,20210831,5.7000,5.7000,5.7000,5.7000,0
VBG,20210901,5.7000,5.7000,5.7000,5.7000,0
VBG,20210906,5.7000,5.7000,5.7000,5.7000,0
VBG,20210907,5.7000,5.7000,5.7000,5.7000,0
VBG,20210908,5.7000,5.7000,5.7000,5.7000,0
VBG,20210909,5.7000,5.7000,5.7000,5.7000,0
VBG,20210910,5.7000,5.7000,5.7000,5.7000,0
VBG,20210913,5.7000,5.7000,5.7000,5.7000,0
VBG,20210914,5.7000,5.7000,5.7000,5.7000,0
VBG,20210915,5.7000,5.7000,5.7000,5.7000,0
VBG,20210916,5.7000,5.7000,5.7000,5.7000,0
VBG,20210917,5.7000,5.7000,5.7000,5.7000,0
VBG,20210920,5.7000,5.7000,5.7000,5.7000,0
VBG,20210921,5.7000,5.7000,5.7000,5.7000,0
VBG,20210922,5.7000,5.7000,5.7000,5.7000,0
VBG,20210923,5.7000,5.7000,5.7000,5.7000,0
VBG,20210924,5.7000,5.7000,5.7000,5.7000,0
VBG,20210927,5.7000,5.7000,5.7000,5.7000,0
VBG,20210928,5.7000,5.7000,5.7000,5.7000,0
VBG,20210929,5.7000,5.7000,5.7000,5.7000,0
VBG,20210930,5.7000,5.7000,5.7000,5.7000,0
VBG,20211001,5.7000,5.7000,5.7000,5.7000,0
VBG,20211004,5.7000,5.7000,5.7000,5.7000,0
VBG,20211005,5.7000,5.7000,5.7000,5.7000,0
VBG,20211006,5.7000,5.7000,5.7000,5.7000,0
VBG,20211007,5.7000,5.7000,5.7000,5.7000,0
VBG,20211008,5.7000,5.7000,5.7000,5.7000,0
VBG,20211011,5.7000,5.7000,5.7000,5.7000,0
VBG,20211012,5.7000,5.7000,5.7000,5.7000,0
VBG,20211013,5.7000,5.7000,5.7000,5.7000,0
VBG,20211014,5.7000,5.7000,5.7000,5.7000,0
VBG,20211015,5.7000,5.7000,5.7000,5.7000,0
VBG,20211018,5.7000,5.7000,5.7000,5.7000,0
VBG,20211019,5.7000,5.7000,5.7000,5.7000,0
VBG,20211020,5.7000,5.7000,5.7000,5.7000,0
VBG,20211021,5.7000,5.7000,5.7000,5.7000,0
VBG,20211022,5.7000,5.7000,5.7000,5.7000,0
VBG,20211025,5.7000,5.7000,5.7000,5.7000,0
VBG,20211026,5.7000,5.7000,5.7000,5.7000,0
VBG,20211027,5.7000,5.7000,5.7000,5.7000,0
VBG,20211028,5.7000,5.7000,5.7000,5.7000,0
VBG,20211029,5.7000,5.7000,5.7000,5.7000,0
VBG,20211101,5.7000,5.7000,5.7000,5.7000,0
VBG,20211102,5.7000,5.7000,5.7000,5.7000,0
VBG,20211103,5.7000,5.7000,5.7000,5.7000,0
VBG,20211104,5.7000,5.7000,5.7000,5.7000,0
VBG,20211105,5.7000,5.7000,5.7000,5.7000,0
VBG,20211108,5.7000,5.7000,5.7000,5.7000,0
VBG,20211109,5.7000,5.7000,5.7000,5.7000,0
VBG,20211110,5.7000,5.7000,5.7000,5.7000,0
VBG,20211111,5.7000,5.7000,5.7000,5.7000,0
VBG,20211112,5.7000,5.7000,5.7000,5.7000,0
VBG,20211115,5.7000,5.7000,5.7000,5.7000,0
VBG,20211116,5.7000,5.7000,5.7000,5.7000,0
VBG,20211117,5.7000,5.7000,5.7000,5.7000,0
VBG,20211118,5.7000,5.7000,5.7000,5.7000,0
VBG,20211119,5.7000,5.7000,5.7000,5.7000,0
VBG,20211122,5.7000,5.7000,5.7000,5.7000,0
VBG,20211123,5.7000,5.7000,5.7000,5.7000,0
VBG,20211124,5.7000,5.7000,5.7000,5.7000,0
VBG,20211125,5.7000,5.7000,5.7000,5.7000,0
VBG,20211126,5.7000,5.7000,5.7000,5.7000,0
VBG,20211129,5.7000,5.7000,5.7000,5.7000,0
VBG,20211130,5.7000,5.7000,5.7000,5.7000,0
VBG,20211201,5.7000,5.7000,5.7000,5.7000,0
VBG,20211202,5.7000,5.7000,5.7000,5.7000,0
VBG,20211203,5.7000,5.7000,5.7000,5.7000,0
VBG,20211206,5.7000,5.7000,5.7000,5.7000,0
VBG,20211207,5.7000,5.7000,5.7000,5.7000,0
VBG,20211208,5.7000,5.7000,5.7000,5.7000,0
VBG,20211209,5.7000,5.7000,5.7000,5.7000,0
VBG,20211210,5.7000,5.7000,5.7000,5.7000,0
VBG,20211213,5.7000,5.7000,5.7000,5.7000,0
VBG,20211214,5.7000,5.7000,5.7000,5.7000,0
VBG,20211215,5.7000,5.7000,5.7000,5.7000,0
VBG,20211216,5.7000,5.7000,5.7000,5.7000,0
VBG,20211217,5.7000,5.7000,5.7000,5.7000,0
VBG,20211220,5.7000,5.7000,5.7000,5.7000,0
VBG,20211221,5.7000,5.7000,5.7000,5.7000,0
VBG,20211222,5.7000,5.7000,5.7000,5.7000,0
VBG,20211223,5.7000,5.7000,5.7000,5.7000,0
VBG,20211224,5.7000,5.7000,5.7000,5.7000,0
VBG,20211227,5.7000,5.7000,5.7000,5.7000,0
VBG,20211228,5.7000,5.7000,5.7000,5.7000,0
VBG,20211229,5.7000,5.7000,5.7000,5.7000,0
VBG,20211230,5.7000,5.7000,5.7000,5.7000,0
VBG,20211231,5.7000,5.7000,5.7000,5.7000,0
VBG,20220104,5.7000,5.7000,5.7000,5.7000,0
VBG,20220105,5.7000,5.7000,5.7000,5.7000,0
VBG,20220106,5.7000,5.7000,5.7000,5.7000,0
VBG,20220107,5.7000,5.7000,5.7000,5.7000,0
VBG,20220110,5.7000,5.7000,5.7000,5.7000,0
VBG,20220111,5.7000,5.7000,5.7000,5.7000,0
VBG,20220112,5.7000,5.7000,5.7000,5.7000,0
VBG,20220113,5.7000,5.7000,5.7000,5.7000,0
VBG,20220114,5.7000,5.7000,5.7000,5.7000,0
VBG,20220117,5.7000,5.7000,5.7000,5.7000,0
VBG,20220118,5.7000,5.7000,5.7000,5.7000,0
VBG,20220119,5.7000,5.7000,5.7000,5.7000,0
VBG,20220120,5.7000,5.7000,5.7000,5.7000,0
VBG,20220121,5.7000,5.7000,5.7000,5.7000,0
VBG,20220124,5.7000,5.7000,5.7000,5.7000,0
VBG,20220125,5.7000,5.7000,5.7000,5.7000,0
VBG,20220126,5.7000,5.7000,5.7000,5.7000,0
VBG,20220127,5.7000,5.7000,5.7000,5.7000,0
VBG,20220128,5.7000,5.7000,5.7000,5.7000,0
VBG,20220207,5.7000,5.7000,5.7000,5.7000,0
VBG,20220208,5.7000,5.7000,5.7000,5.7000,0
VBG,20220209,5.7000,5.7000,5.7000,5.7000,0
VBG,20220210,5.7000,5.7000,5.7000,5.7000,0
VBG,20220211,5.7000,5.7000,5.7000,5.7000,0
VBG,20220214,5.7000,5.7000,5.7000,5.7000,0
VBG,20220215,5.7000,5.7000,5.7000,5.7000,0
VBG,20220216,5.7000,5.7000,5.7000,5.7000,0
VBG,20220217,5.7000,5.7000,5.7000,5.7000,0
VBG,20220218,5.7000,5.7000,5.7000,5.7000,0
VBG,20220221,5.7000,5.7000,5.7000,5.7000,0
VBG,20220222,5.7000,5.7000,5.7000,5.7000,0
VBG,20220223,5.7000,5.7000,5.7000,5.7000,0
VBG,20220224,5.7000,5.7000,5.7000,5.7000,0
VBG,20220225,5.7000,5.7000,5.7000,5.7000,0
VBG,20220228,5.7000,5.7000,5.7000,5.7000,0
VBG,20220301,5.7000,5.7000,5.7000,5.7000,0
VBG,20220302,5.7000,5.7000,5.7000,5.7000,0
VBG,20220303,5.7000,5.7000,5.7000,5.7000,0
VBG,20220304,5.7000,5.7000,5.7000,5.7000,0
VBG,20220307,5.7000,5.7000,5.7000,5.7000,0
VBG,20220308,5.7000,5.7000,5.7000,5.7000,0
VBG,20220309,5.7000,5.7000,5.7000,5.7000,0
VBG,20220310,5.7000,5.7000,5.7000,5.7000,0
VBG,20220311,5.7000,5.7000,5.7000,5.7000,0
VBG,20220314,5.7000,5.7000,5.7000,5.7000,0
VBG,20220315,5.7000,5.7000,5.7000,5.7000,0
VBG,20220316,5.7000,5.7000,5.7000,5.7000,0
VBG,20220317,5.7000,5.7000,5.7000,5.7000,0
VBG,20220318,5.7000,5.7000,5.7000,5.7000,0
VBG,20220321,5.7000,5.7000,5.7000,5.7000,0
VBG,20220322,5.7000,5.7000,5.7000,5.7000,0
VBG,20220323,5.7000,5.7000,5.7000,5.7000,0
VBG,20220324,5.7000,5.7000,5.7000,5.7000,0
VBG,20220325,5.7000,5.7000,5.7000,5.7000,0
VBG,20220328,5.7000,5.7000,5.7000,5.7000,0
VBG,20220329,5.7000,5.7000,5.7000,5.7000,0
VBG,20220330,5.7000,5.7000,5.7000,5.7000,0
VBG,20220331,5.7000,5.7000,5.7000,5.7000,0
VBG,20220401,5.7000,5.7000,5.7000,5.7000,0
VBG,20220404,5.7000,5.7000,5.7000,5.7000,0
VBG,20220405,5.7000,5.7000,5.7000,5.7000,0
VBG,20220406,5.7000,5.7000,5.7000,5.7000,0
VBG,20220407,5.7000,5.7000,5.7000,5.7000,0
VBG,20220408,5.7000,5.7000,5.7000,5.7000,0
VBG,20220412,5.7000,5.7000,5.7000,5.7000,0
VBG,20220413,5.7000,5.7000,5.7000,5.7000,0
VBG,20220414,5.7000,5.7000,5.7000,5.7000,0
VBG,20220415,5.7000,5.7000,5.7000,5.7000,0
VBG,20220418,5.7000,5.7000,5.7000,5.7000,0
VBG,20220419,5.7000,5.7000,5.7000,5.7000,0
VBG,20220420,5.7000,5.7000,5.7000,5.7000,0
VBG,20220421,5.7000,5.7000,5.7000,5.7000,0
VBG,20220422,5.7000,5.7000,5.7000,5.7000,0
VBG,20220425,5.7000,5.7000,5.7000,5.7000,0
VBG,20220426,5.7000,5.7000,5.7000,5.7000,0
VBG,20220427,5.7000,5.7000,5.7000,5.7000,0
VBG,20220428,5.7000,5.7000,5.7000,5.7000,0
VBG,20220429,5.7000,5.7000,5.7000,5.7000,0
VBG,20220504,5.7000,5.7000,5.7000,5.7000,0
VBG,20220505,5.7000,5.7000,5.7000,5.7000,0
VBG,20220506,5.7000,5.7000,5.7000,5.7000,0
VBG,20220509,5.7000,5.7000,5.7000,5.7000,0
VBG,20220510,5.7000,5.7000,5.7000,5.7000,0
VBG,20220511,5.7000,5.7000,5.7000,5.7000,0
VBG,20220512,5.7000,5.7000,5.7000,5.7000,0
VBG,20220513,5.7000,5.7000,5.7000,5.7000,0
VBG,20220516,5.7000,5.7000,5.7000,5.7000,0
VBG,20220517,5.7000,5.7000,5.7000,5.7000,0
VBG,20220518,5.7000,5.7000,5.7000,5.7000,0
VBG,20220519,5.7000,5.7000,5.7000,5.7000,0
VBG,20220520,5.7000,5.7000,5.7000,5.7000,0
VBG,20220523,5.7000,5.7000,5.7000,5.7000,0
VBG,20220524,5.7000,5.7000,5.7000,5.7000,0
VBG,20220525,5.7000,5.7000,5.7000,5.7000,0
VBG,20220526,5.7000,5.7000,5.7000,5.7000,0
VBG,20220527,5.7000,5.7000,5.7000,5.7000,0
VBG,20220530,5.7000,5.7000,5.7000,5.7000,0
VBG,20220531,5.7000,5.7000,5.7000,5.7000,0
VBG,20220601,5.7000,5.7000,5.7000,5.7000,0
VBG,20220602,5.7000,5.7000,5.7000,5.7000,0
VBG,20220603,5.7000,5.7000,5.7000,5.7000,0
VBG,20220606,5.7000,5.7000,5.7000,5.7000,0
VBG,20220607,5.7000,5.7000,5.7000,5.7000,0
VBG,20220608,5.7000,5.7000,5.7000,5.7000,0
VBG,20220609,5.7000,5.7000,5.7000,5.7000,0
VBG,20220610,5.7000,5.7000,5.7000,5.7000,0
VBG,20220613,5.7000,5.7000,5.7000,5.7000,0
VBG,20220614,5.7000,5.7000,5.7000,5.7000,0
VBG,20220615,5.7000,5.7000,5.7000,5.7000,0
VBG,20220616,5.7000,5.7000,5.7000,5.7000,0
VBG,20220617,5.7000,5.7000,5.7000,5.7000,0
VBG,20220620,5.7000,5.7000,5.7000,5.7000,0
VBG,20220621,5.7000,5.7000,5.7000,5.7000,0
VBG,20220622,5.7000,5.7000,5.7000,5.7000,0
VBG,20220623,5.7000,5.7000,5.7000,5.7000,0
VBG,20220624,5.7000,5.7000,5.7000,5.7000,0
VBG,20220627,5.7000,5.7000,5.7000,5.7000,0
VBG,20220628,5.7000,5.7000,5.7000,5.7000,0
VBG,20220629,5.7000,5.7000,5.7000,5.7000,0
VBG,20220630,5.7000,5.7000,5.7000,5.7000,0
VBG,20220701,5.7000,5.7000,5.7000,5.7000,0
VBG,20220704,5.7000,5.7000,5.7000,5.7000,0
VBG,20220705,5.7000,5.7000,5.7000,5.7000,0
VBG,20220706,5.7000,5.7000,5.7000,5.7000,0
VBG,20220707,5.7000,5.7000,5.7000,5.7000,0
VBG,20220708,5.7000,5.7000,5.7000,5.7000,0
VBG,20220711,5.7000,5.7000,5.7000,5.7000,0
VBG,20220712,5.7000,5.7000,5.7000,5.7000,0
VBG,20220713,5.7000,5.7000,5.7000,5.7000,0
VBG,20220714,5.7000,5.7000,5.7000,5.7000,0
VBG,20220715,5.7000,5.7000,5.7000,5.7000,0
VBG,20220718,5.7000,5.7000,5.7000,5.7000,0
VBG,20220719,5.7000,5.7000,5.7000,5.7000,0
VBG,20220720,5.7000,5.7000,5.7000,5.7000,0
VBG,20220721,5.7000,5.7000,5.7000,5.7000,0
VBG,20220722,5.7000,5.7000,5.7000,5.7000,0
VBG,20220725,5.7000,5.7000,5.7000,5.7000,0
VBG,20220726,5.7000,5.7000,5.7000,5.7000,0
VBG,20220727,5.7000,5.7000,5.7000,5.7000,0
VBG,20220728,5.7000,5.7000,5.7000,5.7000,0
VBG,20220729,5.7000,5.7000,5.7000,5.7000,0
VBG,20220801,5.7000,5.7000,5.7000,5.7000,0
VBG,20220802,5.7000,5.7000,5.7000,5.7000,0
VBG,20220803,5.7000,5.7000,5.7000,5.7000,0
VBG,20220804,5.7000,5.7000,5.7000,5.7000,0
VBG,20220805,5.7000,5.7000,5.7000,5.7000,0
VBG,20220808,5.7000,5.7000,5.7000,5.7000,0
VBG,20220809,5.7000,5.7000,5.7000,5.7000,0
VBG,20220810,5.7000,5.7000,5.7000,5.7000,0
VBG,20220811,5.7000,5.7000,5.7000,5.7000,0
VBG,20220812,5.7000,5.7000,5.7000,5.7000,0
VBG,20220815,5.7000,5.7000,5.7000,5.7000,0
VBG,20220816,5.7000,5.7000,5.7000,5.7000,0
VBG,20220817,5.7000,5.7000,5.7000,5.7000,0
VBG,20220818,5.7000,5.7000,5.7000,5.7000,0
VBG,20220819,5.7000,5.7000,5.7000,5.7000,0
VBG,20220822,5.7000,5.7000,5.7000,5.7000,0
VBG,20220823,5.7000,5.7000,5.7000,5.7000,0
VBG,20220824,5.7000,5.7000,5.7000,5.7000,0
VBG,20220825,5.7000,5.7000,5.7000,5.7000,0
VBG,20220826,5.7000,5.7000,5.7000,5.7000,0
VBG,20220829,5.7000,5.7000,5.7000,5.7000,0
VBG,20220830,5.7000,5.7000,5.7000,5.7000,0
VBG,20220831,5.7000,5.7000,5.7000,5.7000,0
VBG,20220905,5.7000,5.7000,5.7000,5.7000,0
VBG,20220906,5.7000,5.7000,5.7000,5.7000,0
VBG,20220907,5.7000,5.7000,5.7000,5.7000,0
VBG,20220908,5.7000,5.7000,5.7000,5.7000,0
VBG,20220909,5.7000,5.7000,5.7000,5.7000,0
VBG,20220912,5.7000,5.7000,5.7000,5.7000,0
VBG,20220913,5.7000,5.7000,5.7000,5.7000,0
VBG,20220914,5.7000,5.7000,5.7000,5.7000,0
VBG,20220915,5.7000,5.7000,5.7000,5.7000,0
VBG,20220916,5.7000,5.7000,5.7000,5.7000,0
VBG,20220919,5.7000,5.7000,5.7000,5.7000,0
VBG,20220920,5.7000,5.7000,5.7000,5.7000,0
VBG,20220921,5.7000,5.7000,5.7000,5.7000,0
VBG,20220922,5.7000,5.7000,5.7000,5.7000,0
VBG,20220923,5.7000,5.7000,5.7000,5.7000,0
VBG,20220926,5.7000,5.7000,5.7000,5.7000,0
VBG,20220927,5.7000,5.7000,5.7000,5.7000,0
VBG,20220928,5.7000,5.7000,5.7000,5.7000,0
VBG,20220929,5.7000,5.7000,5.7000,5.7000,0
VBG,20220930,5.7000,5.7000,5.7000,5.7000,0
VBG,20221003,5.7000,5.7000,5.7000,5.7000,0
VBG,20221004,5.7000,5.7000,5.7000,5.7000,0
VBG,20221005,5.7000,5.7000,5.7000,5.7000,0
VBG,20221006,5.7000,5.7000,5.7000,5.7000,0
VBG,20221007,5.7000,5.7000,5.7000,5.7000,0
VBG,20221010,5.7000,5.7000,5.7000,5.7000,0
VBG,20221011,5.7000,5.7000,5.7000,5.7000,0
VBG,20221012,5.7000,5.7000,5.7000,5.7000,0
VBG,20221013,5.7000,5.7000,5.7000,5.7000,0
VBG,20221014,5.7000,5.7000,5.7000,5.7000,0
VBG,20221017,5.7000,5.7000,5.7000,5.7000,0
VBG,20221018,5.7000,5.7000,5.7000,5.7000,0
VBG,20221019,5.7000,5.7000,5.7000,5.7000,0
VBG,20221020,5.7000,5.7000,5.7000,5.7000,0
VBG,20221021,5.7000,5.7000,5.7000,5.7000,0
